latency: 17, min: 17, max: 17, avg: 17.00 (1 samples)
latency: 5, min: 3, max: 6, avg: 4.69 (52 samples)
latency: 4, min: 3, max: 6, avg: 4.68 (53 samples)
latency: 5, min: 3, max: 6, avg: 4.69 (54 samples)
latency: 5, min: 3, max: 6, avg: 4.69 (55 samples)
latency: 5, min: 3, max: 6, avg: 4.70 (56 samples)
latency: 4, min: 3, max: 6, avg: 4.68 (57 samples)
latency: 5, min: 3, max: 6, avg: 4.69 (58 samples)
latency: 5, min: 3, max: 6, avg: 4.69 (59 samples)
latency: 5, min: 3, max: 6, avg: 4.70 (60 samples)
latency: 5, min: 3, max: 6, avg: 4.70 (61 samples)
latency: 5, min: 3, max: 6, avg: 4.71 (62 samples)
latency: 5, min: 3, max: 6, avg: 4.71 (63 samples)
latency: 4, min: 3, max: 6, avg: 4.70 (64 samples)
latency: 5, min: 3, max: 6, avg: 4.71 (65 samples)
latency: 4, min: 3, max: 6, avg: 4.70 (66 samples)
latency: 4, min: 3, max: 6, avg: 4.69 (67 samples)
latency: 5, min: 3, max: 6, avg: 4.69 (68 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.60 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.65 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (22 samples)
latency: 6, min: 4, max: 6, avg: 4.74 (23 samples)
latency: 4, min: 4, max: 6, avg: 4.71 (24 samples)
latency: 4, min: 4, max: 6, avg: 4.68 (25 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.70 (27 samples)
latency: 5, min: 4, max: 6, avg: 4.71 (28 samples)
latency: 4, min: 4, max: 6, avg: 4.69 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (30 samples)
latency: 5, min: 4, max: 6, avg: 4.68 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (32 samples)
latency: 5, min: 4, max: 6, avg: 4.70 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.68 (34 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (35 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.70 (37 samples)
latency: 4, min: 4, max: 6, avg: 4.68 (38 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (39 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (40 samples)
latency: 5, min: 4, max: 6, avg: 4.68 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (42 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.66 (44 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.68 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.68 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (51 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (52 samples)
latency: 5, min: 4, max: 6, avg: 4.68 (53 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (54 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.66 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (57 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.66 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (61 samples)
latency: 6, min: 4, max: 6, avg: 4.69 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.70 (63 samples)
latency: 6, min: 4, max: 6, avg: 4.72 (64 samples)
latency: 6, min: 4, max: 6, avg: 4.74 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.74 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.73 (67 samples)
latency: 4, min: 4, max: 6, avg: 4.72 (68 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.56 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.55 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.46 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (16 samples)
latency: 3, min: 3, max: 5, avg: 4.29 (17 samples)
latency: 3, min: 3, max: 5, avg: 4.22 (18 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (19 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (20 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (21 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (22 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (23 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.16 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (27 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (29 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (31 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (34 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (35 samples)
latency: 5, min: 3, max: 5, avg: 4.14 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (37 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (38 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (41 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (42 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (43 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (44 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (45 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (46 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (47 samples)
latency: 5, min: 3, max: 5, avg: 4.17 (48 samples)
latency: 5, min: 3, max: 5, avg: 4.18 (49 samples)
latency: 5, min: 3, max: 5, avg: 4.20 (50 samples)
latency: 5, min: 3, max: 5, avg: 4.22 (51 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (52 samples)
latency: 5, min: 3, max: 5, avg: 4.23 (53 samples)
latency: 4, min: 3, max: 5, avg: 4.22 (54 samples)
latency: 6, min: 3, max: 6, avg: 4.25 (55 samples)
latency: 5, min: 3, max: 6, avg: 4.27 (56 samples)
latency: 5, min: 3, max: 6, avg: 4.28 (57 samples)
latency: 5, min: 3, max: 6, avg: 4.29 (58 samples)
latency: 5, min: 3, max: 6, avg: 4.31 (59 samples)
latency: 4, min: 3, max: 6, avg: 4.30 (60 samples)
latency: 5, min: 3, max: 6, avg: 4.31 (61 samples)
latency: 5, min: 3, max: 6, avg: 4.32 (62 samples)
latency: 5, min: 3, max: 6, avg: 4.33 (63 samples)
latency: 4, min: 3, max: 6, avg: 4.33 (64 samples)
latency: 4, min: 3, max: 6, avg: 4.32 (65 samples)
latency: 5, min: 3, max: 6, avg: 4.33 (66 samples)
latency: 5, min: 3, max: 6, avg: 4.34 (67 samples)
latency: 5, min: 3, max: 6, avg: 4.35 (68 samples)
latency: 4, min: 3, max: 6, avg: 4.35 (69 samples)
latency: 6, min: 3, max: 6, avg: 4.37 (70 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 4, min: 4, max: 6, avg: 5.38 (8 samples)
latency: 5, min: 4, max: 6, avg: 5.33 (9 samples)
latency: 5, min: 4, max: 6, avg: 5.30 (10 samples)
latency: 5, min: 4, max: 6, avg: 5.27 (11 samples)
latency: 3, min: 3, max: 6, avg: 5.08 (12 samples)
latency: 4, min: 3, max: 6, avg: 5.00 (13 samples)
latency: 4, min: 3, max: 6, avg: 4.93 (14 samples)
latency: 4, min: 3, max: 6, avg: 4.87 (15 samples)
latency: 4, min: 3, max: 6, avg: 4.81 (16 samples)
latency: 4, min: 3, max: 6, avg: 4.76 (17 samples)
latency: 5, min: 3, max: 6, avg: 4.78 (18 samples)
latency: 4, min: 3, max: 6, avg: 4.74 (19 samples)
latency: 5, min: 3, max: 6, avg: 4.75 (20 samples)
latency: 5, min: 3, max: 6, avg: 4.76 (21 samples)
latency: 5, min: 3, max: 6, avg: 4.77 (22 samples)
latency: 5, min: 3, max: 6, avg: 4.78 (23 samples)
latency: 4, min: 3, max: 6, avg: 4.75 (24 samples)
latency: 4, min: 3, max: 6, avg: 4.72 (25 samples)
latency: 5, min: 3, max: 6, avg: 4.73 (26 samples)
latency: 4, min: 3, max: 6, avg: 4.70 (27 samples)
latency: 5, min: 3, max: 6, avg: 4.71 (28 samples)
latency: 4, min: 3, max: 6, avg: 4.69 (29 samples)
latency: 5, min: 3, max: 6, avg: 4.70 (30 samples)
latency: 4, min: 3, max: 6, avg: 4.68 (31 samples)
latency: 4, min: 3, max: 6, avg: 4.66 (32 samples)
latency: 5, min: 3, max: 6, avg: 4.67 (33 samples)
latency: 4, min: 3, max: 6, avg: 4.65 (34 samples)
latency: 5, min: 3, max: 6, avg: 4.66 (35 samples)
latency: 4, min: 3, max: 6, avg: 4.64 (36 samples)
latency: 4, min: 3, max: 6, avg: 4.62 (37 samples)
latency: 5, min: 3, max: 6, avg: 4.63 (38 samples)
latency: 4, min: 3, max: 6, avg: 4.62 (39 samples)
latency: 5, min: 3, max: 6, avg: 4.62 (40 samples)
latency: 4, min: 3, max: 6, avg: 4.61 (41 samples)
latency: 5, min: 3, max: 6, avg: 4.62 (42 samples)
latency: 4, min: 3, max: 6, avg: 4.60 (43 samples)
latency: 5, min: 3, max: 6, avg: 4.61 (44 samples)
latency: 4, min: 3, max: 6, avg: 4.60 (45 samples)
latency: 5, min: 3, max: 6, avg: 4.61 (46 samples)
latency: 4, min: 3, max: 6, avg: 4.60 (47 samples)
latency: 5, min: 3, max: 6, avg: 4.60 (48 samples)
latency: 4, min: 3, max: 6, avg: 4.59 (49 samples)
latency: 5, min: 3, max: 6, avg: 4.60 (50 samples)
latency: 4, min: 3, max: 6, avg: 4.59 (51 samples)
latency: 4, min: 3, max: 6, avg: 4.58 (52 samples)
latency: 4, min: 3, max: 6, avg: 4.57 (53 samples)
latency: 4, min: 3, max: 6, avg: 4.56 (54 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (55 samples)
latency: 4, min: 3, max: 6, avg: 4.55 (56 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (57 samples)
latency: 4, min: 3, max: 6, avg: 4.55 (58 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (59 samples)
latency: 4, min: 3, max: 6, avg: 4.55 (60 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (61 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (62 samples)
latency: 4, min: 3, max: 6, avg: 4.56 (63 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (64 samples)
latency: 4, min: 3, max: 6, avg: 4.55 (65 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (66 samples)
latency: 4, min: 3, max: 6, avg: 4.55 (67 samples)
latency: 5, min: 3, max: 6, avg: 4.56 (68 samples)
latency: 5, min: 3, max: 6, avg: 4.57 (69 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 6, min: 4, max: 6, avg: 4.75 (4 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (5 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (6 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (7 samples)
latency: 4, min: 4, max: 6, avg: 4.88 (8 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (9 samples)
latency: 4, min: 4, max: 6, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (11 samples)
latency: 4, min: 4, max: 6, avg: 4.75 (12 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (13 samples)
latency: 5, min: 4, max: 6, avg: 4.79 (14 samples)
latency: 4, min: 4, max: 6, avg: 4.73 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.71 (17 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (18 samples)
latency: 4, min: 4, max: 6, avg: 4.63 (19 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.62 (21 samples)
latency: 4, min: 4, max: 6, avg: 4.59 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.61 (23 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (24 samples)
latency: 5, min: 4, max: 6, avg: 4.60 (25 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (27 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (28 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (30 samples)
latency: 4, min: 4, max: 6, avg: 4.52 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.53 (32 samples)
latency: 4, min: 4, max: 6, avg: 4.52 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.50 (34 samples)
latency: 4, min: 4, max: 6, avg: 4.49 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.49 (37 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.49 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.46 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.48 (42 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (44 samples)
latency: 5, min: 4, max: 6, avg: 4.47 (45 samples)
latency: 4, min: 4, max: 6, avg: 4.46 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (48 samples)
latency: 4, min: 4, max: 6, avg: 4.43 (49 samples)
latency: 4, min: 4, max: 6, avg: 4.42 (50 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.42 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.42 (53 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.42 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.42 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.42 (59 samples)
latency: 4, min: 4, max: 6, avg: 4.42 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.42 (62 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.42 (64 samples)
latency: 4, min: 4, max: 6, avg: 4.42 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (67 samples)
latency: 5, min: 4, max: 6, avg: 4.41 (68 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (69 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (70 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 6, min: 4, max: 6, avg: 4.67 (6 samples)
latency: 6, min: 4, max: 6, avg: 4.86 (7 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (8 samples)
latency: 6, min: 4, max: 6, avg: 5.11 (9 samples)
latency: 5, min: 4, max: 6, avg: 5.10 (10 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (11 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (12 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (13 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (14 samples)
latency: 4, min: 4, max: 6, avg: 4.87 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.82 (17 samples)
latency: 4, min: 4, max: 6, avg: 4.78 (18 samples)
latency: 4, min: 4, max: 6, avg: 4.74 (19 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (20 samples)
latency: 4, min: 4, max: 6, avg: 4.71 (21 samples)
latency: 5, min: 4, max: 6, avg: 4.73 (22 samples)
latency: 4, min: 4, max: 6, avg: 4.70 (23 samples)
latency: 5, min: 4, max: 6, avg: 4.71 (24 samples)
latency: 4, min: 4, max: 6, avg: 4.68 (25 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (26 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (27 samples)
latency: 5, min: 4, max: 6, avg: 4.68 (28 samples)
latency: 4, min: 4, max: 6, avg: 4.66 (29 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (30 samples)
latency: 4, min: 4, max: 6, avg: 4.65 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.66 (32 samples)
latency: 4, min: 4, max: 6, avg: 4.64 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.62 (34 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (37 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (40 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (41 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.58 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.56 (45 samples)
latency: 4, min: 4, max: 6, avg: 4.54 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.52 (48 samples)
latency: 4, min: 4, max: 6, avg: 4.51 (49 samples)
latency: 4, min: 4, max: 6, avg: 4.50 (50 samples)
latency: 4, min: 4, max: 6, avg: 4.49 (51 samples)
latency: 4, min: 4, max: 6, avg: 4.48 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (53 samples)
latency: 4, min: 4, max: 6, avg: 4.46 (54 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.46 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.46 (59 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.44 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.45 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.45 (67 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (68 samples)
latency: 5, min: 4, max: 6, avg: 4.45 (69 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.56 (9 samples)
latency: 6, min: 4, max: 6, avg: 4.70 (10 samples)
latency: 12, min: 4, max: 12, avg: 5.36 (11 samples)
latency: 5, min: 4, max: 12, avg: 5.33 (12 samples)
latency: 6, min: 4, max: 12, avg: 5.38 (13 samples)
latency: 6, min: 4, max: 12, avg: 5.43 (14 samples)
latency: 5, min: 4, max: 12, avg: 5.40 (15 samples)
latency: 4, min: 4, max: 12, avg: 5.31 (16 samples)
latency: 5, min: 4, max: 12, avg: 5.29 (17 samples)
latency: 6, min: 4, max: 12, avg: 5.33 (18 samples)
latency: 5, min: 4, max: 12, avg: 5.32 (19 samples)
latency: 6, min: 4, max: 12, avg: 5.35 (20 samples)
latency: 5, min: 4, max: 12, avg: 5.33 (21 samples)
latency: 4, min: 4, max: 12, avg: 5.27 (22 samples)
latency: 4, min: 4, max: 12, avg: 5.22 (23 samples)
latency: 5, min: 4, max: 12, avg: 5.21 (24 samples)
latency: 5, min: 4, max: 12, avg: 5.20 (25 samples)
latency: 5, min: 4, max: 12, avg: 5.19 (26 samples)
latency: 5, min: 4, max: 12, avg: 5.19 (27 samples)
latency: 5, min: 4, max: 12, avg: 5.18 (28 samples)
latency: 6, min: 4, max: 12, avg: 5.21 (29 samples)
latency: 5, min: 4, max: 12, avg: 5.20 (30 samples)
latency: 4, min: 4, max: 12, avg: 5.16 (31 samples)
latency: 5, min: 4, max: 12, avg: 5.16 (32 samples)
latency: 4, min: 4, max: 12, avg: 5.12 (33 samples)
latency: 4, min: 4, max: 12, avg: 5.09 (34 samples)
latency: 5, min: 4, max: 12, avg: 5.09 (35 samples)
latency: 4, min: 4, max: 12, avg: 5.06 (36 samples)
latency: 4, min: 4, max: 12, avg: 5.03 (37 samples)
latency: 5, min: 4, max: 12, avg: 5.03 (38 samples)
latency: 5, min: 4, max: 12, avg: 5.03 (39 samples)
latency: 4, min: 4, max: 12, avg: 5.00 (40 samples)
latency: 5, min: 4, max: 12, avg: 5.00 (41 samples)
latency: 5, min: 4, max: 12, avg: 5.00 (42 samples)
latency: 4, min: 4, max: 12, avg: 4.98 (43 samples)
latency: 4, min: 4, max: 12, avg: 4.95 (44 samples)
latency: 5, min: 4, max: 12, avg: 4.96 (45 samples)
latency: 5, min: 4, max: 12, avg: 4.96 (46 samples)
latency: 4, min: 4, max: 12, avg: 4.94 (47 samples)
latency: 4, min: 4, max: 12, avg: 4.92 (48 samples)
latency: 5, min: 4, max: 12, avg: 4.92 (49 samples)
latency: 5, min: 4, max: 12, avg: 4.92 (50 samples)
latency: 4, min: 4, max: 12, avg: 4.90 (51 samples)
latency: 4, min: 4, max: 12, avg: 4.88 (52 samples)
latency: 5, min: 4, max: 12, avg: 4.89 (53 samples)
latency: 4, min: 4, max: 12, avg: 4.87 (54 samples)
latency: 5, min: 4, max: 12, avg: 4.87 (55 samples)
latency: 5, min: 4, max: 12, avg: 4.88 (56 samples)
latency: 5, min: 4, max: 12, avg: 4.88 (57 samples)
latency: 4, min: 4, max: 12, avg: 4.86 (58 samples)
latency: 5, min: 4, max: 12, avg: 4.86 (59 samples)
latency: 5, min: 4, max: 12, avg: 4.87 (60 samples)
latency: 5, min: 4, max: 12, avg: 4.87 (61 samples)
latency: 4, min: 4, max: 12, avg: 4.85 (62 samples)
latency: 5, min: 4, max: 12, avg: 4.86 (63 samples)
latency: 4, min: 4, max: 12, avg: 4.84 (64 samples)
latency: 4, min: 4, max: 12, avg: 4.83 (65 samples)
latency: 5, min: 4, max: 12, avg: 4.83 (66 samples)
latency: 4, min: 4, max: 12, avg: 4.82 (67 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.57 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.62 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.56 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.58 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.54 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.57 (14 samples)
latency: 6, min: 4, max: 6, avg: 4.67 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.69 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.65 (17 samples)
