latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.08 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.04 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (71 samples)
latency: 2, min: 2, max: 4, avg: 3.01 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (76 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (14 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (15 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (16 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (17 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (18 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (19 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (20 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (21 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (22 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (23 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (24 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (25 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (26 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (27 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (28 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (29 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (30 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (31 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (32 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (33 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (34 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (35 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (36 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (37 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (38 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (39 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (40 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (41 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (42 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.02 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.04 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (75 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (76 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.89 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.80 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.85 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.86 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.87 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.88 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (21 samples)
latency: 4, min: 2, max: 4, avg: 2.95 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (23 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (31 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (32 samples)
latency: 2, min: 2, max: 4, avg: 2.94 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (37 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (39 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (41 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (42 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (43 samples)
latency: 4, min: 2, max: 4, avg: 2.98 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (47 samples)
latency: 2, min: 2, max: 4, avg: 2.96 (48 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (54 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (55 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.95 (57 samples)
latency: 2, min: 2, max: 4, avg: 2.93 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (59 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (62 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (63 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (65 samples)
latency: 2, min: 2, max: 4, avg: 2.92 (66 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (67 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (69 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (70 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (72 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (74 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (75 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.05 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (75 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (76 samples)
latency: 3, min: 3, max: 4, avg: 3.03 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.85 (13 samples)
latency: 4, min: 2, max: 4, avg: 2.93 (14 samples)
latency: 3, min: 2, max: 4, avg: 2.93 (15 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (16 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (17 samples)
latency: 3, min: 2, max: 4, avg: 2.94 (18 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (21 samples)
latency: 3, min: 2, max: 4, avg: 2.95 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (23 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (31 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (37 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (39 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.98 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (54 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (55 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (56 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (57 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (59 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (62 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (63 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (64 samples)
latency: 2, min: 2, max: 4, avg: 2.97 (65 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (66 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (67 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (69 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (70 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (72 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (74 samples)
latency: 2, min: 2, max: 4, avg: 2.96 (75 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.96 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (14 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (15 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (16 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (17 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (18 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (19 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (20 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (21 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (22 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (23 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (24 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (25 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (26 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (27 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (28 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (29 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (30 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (31 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (32 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (33 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (34 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (35 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (36 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (37 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (38 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (39 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (40 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.02 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.02 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.04 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.06 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (70 samples)
latency: 4, min: 3, max: 4, avg: 3.06 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (73 samples)
