latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (51 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (55 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (57 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (59 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (61 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (62 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (64 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (65 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (66 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (68 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (69 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (70 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.44 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.45 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.46 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.53 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.53 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.53 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.52 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.55 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.52 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.54 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.52 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.54 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.52 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.54 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.52 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.53 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.52 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.52 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.49 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.49 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (50 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.51 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.49 (55 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.49 (57 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.49 (59 samples)
latency: 4, min: 4, max: 5, avg: 4.48 (60 samples)
latency: 4, min: 4, max: 5, avg: 4.48 (61 samples)
latency: 4, min: 4, max: 5, avg: 4.47 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.46 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.45 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.45 (65 samples)
latency: 5, min: 4, max: 5, avg: 4.45 (66 samples)
latency: 4, min: 4, max: 5, avg: 4.45 (67 samples)
latency: 4, min: 4, max: 5, avg: 4.44 (68 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (69 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (12 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (13 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (14 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (15 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (16 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.94 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.94 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.91 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (46 samples)
latency: 5, min: 3, max: 5, avg: 3.96 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (61 samples)
latency: 5, min: 3, max: 5, avg: 3.98 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (66 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (67 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (68 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (69 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (70 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (71 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (15 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (16 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (18 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (19 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (20 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (21 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (22 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (23 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (27 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (29 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (31 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (34 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (35 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.97 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.95 (39 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.95 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.94 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.92 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (66 samples)
latency: 5, min: 3, max: 5, avg: 3.94 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.87 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.89 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.94 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.94 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.94 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.94 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.94 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.94 (52 samples)
latency: 4, min: 3, max: 4, avg: 3.94 (53 samples)
latency: 1, min: 1, max: 4, avg: 3.89 (54 samples)
latency: 0, min: 0, max: 4, avg: 3.82 (55 samples)
latency: 0, min: 0, max: 4, avg: 3.75 (56 samples)
latency: 1, min: 0, max: 4, avg: 3.70 (57 samples)
latency: 0, min: 0, max: 4, avg: 3.64 (58 samples)
latency: 0, min: 0, max: 4, avg: 3.58 (59 samples)
latency: 0, min: 0, max: 4, avg: 3.52 (60 samples)
latency: 0, min: 0, max: 4, avg: 3.46 (61 samples)
latency: 0, min: 0, max: 4, avg: 3.40 (62 samples)
latency: 0, min: 0, max: 4, avg: 3.35 (63 samples)
latency: 1, min: 0, max: 4, avg: 3.31 (64 samples)
latency: 0, min: 0, max: 4, avg: 3.26 (65 samples)
latency: 0, min: 0, max: 4, avg: 3.21 (66 samples)
latency: 0, min: 0, max: 4, avg: 3.16 (67 samples)
latency: 1, min: 0, max: 4, avg: 3.13 (68 samples)
latency: 0, min: 0, max: 4, avg: 3.09 (69 samples)
latency: 0, min: 0, max: 4, avg: 3.04 (70 samples)
latency: 0, min: 0, max: 4, avg: 3.00 (71 samples)
latency: 1, min: 0, max: 4, avg: 2.97 (72 samples)
latency: 0, min: 0, max: 4, avg: 2.93 (73 samples)
latency: 0, min: 0, max: 4, avg: 2.89 (74 samples)
latency: 1, min: 0, max: 4, avg: 2.87 (75 samples)
latency: 0, min: 0, max: 4, avg: 2.83 (76 samples)
latency: 0, min: 0, max: 4, avg: 2.79 (77 samples)
latency: 1, min: 0, max: 4, avg: 2.77 (78 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (15 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (18 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (21 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (45 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (55 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (59 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (66 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (73 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (87 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (90 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (18 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (24 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (38 samples)
