latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 5, min: 2, max: 5, avg: 3.72 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.73 (62 samples)
latency: 2, min: 2, max: 5, avg: 3.70 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.70 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.70 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.70 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.71 (73 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 5, min: 3, max: 5, avg: 3.75 (8 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (9 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (10 samples)
latency: 5, min: 3, max: 5, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (13 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (15 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (17 samples)
latency: 5, min: 3, max: 5, avg: 3.72 (18 samples)
latency: 3, min: 3, max: 5, avg: 3.68 (19 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (20 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.68 (22 samples)
latency: 2, min: 2, max: 5, avg: 3.61 (23 samples)
latency: 5, min: 2, max: 5, avg: 3.67 (24 samples)
latency: 4, min: 2, max: 5, avg: 3.68 (25 samples)
latency: 5, min: 2, max: 5, avg: 3.73 (26 samples)
latency: 2, min: 2, max: 5, avg: 3.67 (27 samples)
latency: 5, min: 2, max: 5, avg: 3.71 (28 samples)
latency: 4, min: 2, max: 5, avg: 3.72 (29 samples)
latency: 4, min: 2, max: 5, avg: 3.73 (30 samples)
latency: 3, min: 2, max: 5, avg: 3.71 (31 samples)
latency: 4, min: 2, max: 5, avg: 3.72 (32 samples)
latency: 4, min: 2, max: 5, avg: 3.73 (33 samples)
latency: 4, min: 2, max: 5, avg: 3.74 (34 samples)
latency: 3, min: 2, max: 5, avg: 3.71 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.72 (36 samples)
latency: 4, min: 2, max: 5, avg: 3.73 (37 samples)
latency: 4, min: 2, max: 5, avg: 3.74 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.72 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.73 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.73 (41 samples)
latency: 4, min: 2, max: 5, avg: 3.74 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.72 (43 samples)
latency: 2, min: 2, max: 5, avg: 3.68 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.69 (45 samples)
latency: 5, min: 2, max: 5, avg: 3.72 (46 samples)
latency: 3, min: 2, max: 5, avg: 3.70 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.69 (48 samples)
latency: 5, min: 2, max: 5, avg: 3.71 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.72 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.71 (51 samples)
latency: 2, min: 2, max: 5, avg: 3.67 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.68 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.69 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.69 (55 samples)
latency: 2, min: 2, max: 5, avg: 3.66 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.67 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.67 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.68 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.67 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.67 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.68 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.68 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.67 (64 samples)
latency: 2, min: 2, max: 5, avg: 3.65 (65 samples)
latency: 2, min: 2, max: 5, avg: 3.62 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.61 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.62 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.62 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.63 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.62 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.62 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.63 (73 samples)
latency: 4, min: 2, max: 5, avg: 3.64 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.62 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (13 samples)
latency: 2, min: 2, max: 4, avg: 3.43 (14 samples)
latency: 2, min: 2, max: 4, avg: 3.33 (15 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.41 (17 samples)
latency: 4, min: 2, max: 4, avg: 3.44 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.40 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.41 (27 samples)
latency: 5, min: 2, max: 5, avg: 3.46 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.43 (30 samples)
latency: 4, min: 2, max: 5, avg: 3.45 (31 samples)
latency: 4, min: 2, max: 5, avg: 3.47 (32 samples)
latency: 4, min: 2, max: 5, avg: 3.48 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.49 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (36 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (41 samples)
latency: 2, min: 2, max: 5, avg: 3.48 (42 samples)
latency: 4, min: 2, max: 5, avg: 3.49 (43 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (47 samples)
latency: 5, min: 2, max: 5, avg: 3.54 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.53 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.52 (50 samples)
latency: 5, min: 2, max: 5, avg: 3.55 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.56 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.57 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.56 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.56 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.57 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.57 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (59 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.57 (61 samples)
latency: 2, min: 2, max: 5, avg: 3.55 (62 samples)
latency: 5, min: 2, max: 5, avg: 3.57 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.58 (64 samples)
latency: 6, min: 2, max: 6, avg: 3.62 (65 samples)
latency: 4, min: 2, max: 6, avg: 3.62 (66 samples)
latency: 5, min: 2, max: 6, avg: 3.64 (67 samples)
latency: 6, min: 2, max: 6, avg: 3.68 (68 samples)
latency: 5, min: 2, max: 6, avg: 3.70 (69 samples)
latency: 5, min: 2, max: 6, avg: 3.71 (70 samples)
latency: 5, min: 2, max: 6, avg: 3.73 (71 samples)
latency: 6, min: 2, max: 6, avg: 3.76 (72 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 7, min: 5, max: 7, avg: 5.71 (7 samples)
latency: 5, min: 5, max: 7, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (9 samples)
latency: 7, min: 5, max: 7, avg: 5.70 (10 samples)
latency: 7, min: 5, max: 7, avg: 5.82 (11 samples)
latency: 7, min: 5, max: 7, avg: 5.92 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (13 samples)
latency: 8, min: 5, max: 8, avg: 6.07 (14 samples)
latency: 7, min: 5, max: 8, avg: 6.13 (15 samples)
latency: 6, min: 5, max: 8, avg: 6.12 (16 samples)
latency: 7, min: 5, max: 8, avg: 6.18 (17 samples)
latency: 7, min: 5, max: 8, avg: 6.22 (18 samples)
latency: 7, min: 5, max: 8, avg: 6.26 (19 samples)
latency: 8, min: 5, max: 8, avg: 6.35 (20 samples)
latency: 5, min: 5, max: 8, avg: 6.29 (21 samples)
latency: 9, min: 5, max: 9, avg: 6.41 (22 samples)
latency: 1, min: 1, max: 9, avg: 6.17 (23 samples)
latency: 16, min: 1, max: 16, avg: 6.58 (24 samples)
latency: 8, min: 1, max: 16, avg: 6.64 (25 samples)
latency: 5, min: 1, max: 16, avg: 6.58 (26 samples)
latency: 3, min: 1, max: 16, avg: 6.44 (27 samples)
latency: 3, min: 1, max: 16, avg: 6.32 (28 samples)
latency: 4, min: 1, max: 16, avg: 6.24 (29 samples)
latency: 4, min: 1, max: 16, avg: 6.17 (30 samples)
latency: 5, min: 1, max: 16, avg: 6.13 (31 samples)
latency: 4, min: 1, max: 16, avg: 6.06 (32 samples)
latency: 5, min: 1, max: 16, avg: 6.03 (33 samples)
latency: 4, min: 1, max: 16, avg: 5.97 (34 samples)
latency: 6, min: 1, max: 16, avg: 5.97 (35 samples)
latency: 5, min: 1, max: 16, avg: 5.94 (36 samples)
latency: 7, min: 1, max: 16, avg: 5.97 (37 samples)
latency: 6, min: 1, max: 16, avg: 5.97 (38 samples)
latency: 4, min: 1, max: 16, avg: 5.92 (39 samples)
latency: 5, min: 1, max: 16, avg: 5.90 (40 samples)
latency: 5, min: 1, max: 16, avg: 5.88 (41 samples)
latency: 5, min: 1, max: 16, avg: 5.86 (42 samples)
latency: 6, min: 1, max: 16, avg: 5.86 (43 samples)
latency: 5, min: 1, max: 16, avg: 5.84 (44 samples)
latency: 6, min: 1, max: 16, avg: 5.84 (45 samples)
latency: 6, min: 1, max: 16, avg: 5.85 (46 samples)
latency: 6, min: 1, max: 16, avg: 5.85 (47 samples)
latency: 8, min: 1, max: 16, avg: 5.90 (48 samples)
latency: 5, min: 1, max: 16, avg: 5.88 (49 samples)
latency: 5, min: 1, max: 16, avg: 5.86 (50 samples)
latency: 5, min: 1, max: 16, avg: 5.84 (51 samples)
latency: 5, min: 1, max: 16, avg: 5.83 (52 samples)
latency: 5, min: 1, max: 16, avg: 5.81 (53 samples)
latency: 5, min: 1, max: 16, avg: 5.80 (54 samples)
latency: 5, min: 1, max: 16, avg: 5.78 (55 samples)
latency: 5, min: 1, max: 16, avg: 5.77 (56 samples)
latency: 5, min: 1, max: 16, avg: 5.75 (57 samples)
latency: 4, min: 1, max: 16, avg: 5.72 (58 samples)
latency: 5, min: 1, max: 16, avg: 5.71 (59 samples)
latency: 5, min: 1, max: 16, avg: 5.70 (60 samples)
latency: 6, min: 1, max: 16, avg: 5.70 (61 samples)
latency: 6, min: 1, max: 16, avg: 5.71 (62 samples)
latency: 5, min: 1, max: 16, avg: 5.70 (63 samples)
latency: 5, min: 1, max: 16, avg: 5.69 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (7 samples)
latency: 4, min: 4, max: 6, avg: 4.88 (8 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (9 samples)
latency: 4, min: 4, max: 6, avg: 4.90 (10 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (11 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (12 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (13 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (14 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (15 samples)
latency: 4, min: 4, max: 6, avg: 4.94 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.88 (17 samples)
latency: 6, min: 4, max: 6, avg: 4.94 (18 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (19 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (21 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (22 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (23 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (24 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (25 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (26 samples)
latency: 4, min: 4, max: 6, avg: 4.96 (27 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (30 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (32 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (33 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (34 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (35 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (36 samples)
latency: 6, min: 4, max: 6, avg: 4.97 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (38 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.97 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (41 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (42 samples)
latency: 6, min: 4, max: 6, avg: 4.95 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (47 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (50 samples)
latency: 6, min: 4, max: 6, avg: 4.96 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (52 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (53 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (55 samples)
latency: 6, min: 4, max: 6, avg: 4.98 (56 samples)
latency: 4, min: 4, max: 6, avg: 4.96 (57 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (63 samples)
latency: 6, min: 4, max: 6, avg: 4.94 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.91 (67 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 6, min: 4, max: 6, avg: 4.88 (8 samples)
latency: 4, min: 4, max: 6, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (11 samples)
latency: 3, min: 3, max: 6, avg: 4.67 (12 samples)
latency: 5, min: 3, max: 6, avg: 4.69 (13 samples)
latency: 4, min: 3, max: 6, avg: 4.64 (14 samples)
latency: 3, min: 3, max: 6, avg: 4.53 (15 samples)
latency: 3, min: 3, max: 6, avg: 4.44 (16 samples)
latency: 3, min: 3, max: 6, avg: 4.35 (17 samples)
latency: 3, min: 3, max: 6, avg: 4.28 (18 samples)
latency: 4, min: 3, max: 6, avg: 4.26 (19 samples)
latency: 3, min: 3, max: 6, avg: 4.20 (20 samples)
latency: 4, min: 3, max: 6, avg: 4.19 (21 samples)
latency: 4, min: 3, max: 6, avg: 4.18 (22 samples)
latency: 3, min: 3, max: 6, avg: 4.13 (23 samples)
latency: 4, min: 3, max: 6, avg: 4.12 (24 samples)
latency: 5, min: 3, max: 6, avg: 4.16 (25 samples)
latency: 5, min: 3, max: 6, avg: 4.19 (26 samples)
latency: 5, min: 3, max: 6, avg: 4.22 (27 samples)
latency: 3, min: 3, max: 6, avg: 4.18 (28 samples)
latency: 4, min: 3, max: 6, avg: 4.17 (29 samples)
latency: 4, min: 3, max: 6, avg: 4.17 (30 samples)
latency: 5, min: 3, max: 6, avg: 4.19 (31 samples)
latency: 3, min: 3, max: 6, avg: 4.16 (32 samples)
latency: 4, min: 3, max: 6, avg: 4.15 (33 samples)
latency: 4, min: 3, max: 6, avg: 4.15 (34 samples)
latency: 4, min: 3, max: 6, avg: 4.14 (35 samples)
latency: 4, min: 3, max: 6, avg: 4.14 (36 samples)
latency: 4, min: 3, max: 6, avg: 4.14 (37 samples)
latency: 4, min: 3, max: 6, avg: 4.13 (38 samples)
latency: 3, min: 3, max: 6, avg: 4.10 (39 samples)
latency: 3, min: 3, max: 6, avg: 4.08 (40 samples)
latency: 3, min: 3, max: 6, avg: 4.05 (41 samples)
latency: 5, min: 3, max: 6, avg: 4.07 (42 samples)
latency: 4, min: 3, max: 6, avg: 4.07 (43 samples)
latency: 5, min: 3, max: 6, avg: 4.09 (44 samples)
latency: 3, min: 3, max: 6, avg: 4.07 (45 samples)
latency: 3, min: 3, max: 6, avg: 4.04 (46 samples)
latency: 3, min: 3, max: 6, avg: 4.02 (47 samples)
latency: 3, min: 3, max: 6, avg: 4.00 (48 samples)
latency: 3, min: 3, max: 6, avg: 3.98 (49 samples)
latency: 4, min: 3, max: 6, avg: 3.98 (50 samples)
latency: 6, min: 3, max: 6, avg: 4.02 (51 samples)
latency: 4, min: 3, max: 6, avg: 4.02 (52 samples)
latency: 5, min: 3, max: 6, avg: 4.04 (53 samples)
latency: 3, min: 3, max: 6, avg: 4.02 (54 samples)
latency: 3, min: 3, max: 6, avg: 4.00 (55 samples)
latency: 3, min: 3, max: 6, avg: 3.98 (56 samples)
latency: 4, min: 3, max: 6, avg: 3.98 (57 samples)
latency: 4, min: 3, max: 6, avg: 3.98 (58 samples)
latency: 3, min: 3, max: 6, avg: 3.97 (59 samples)
latency: 4, min: 3, max: 6, avg: 3.97 (60 samples)
latency: 3, min: 3, max: 6, avg: 3.95 (61 samples)
latency: 4, min: 3, max: 6, avg: 3.95 (62 samples)
latency: 3, min: 3, max: 6, avg: 3.94 (63 samples)
latency: 4, min: 3, max: 6, avg: 3.94 (64 samples)
latency: 3, min: 3, max: 6, avg: 3.92 (65 samples)
latency: 4, min: 3, max: 6, avg: 3.92 (66 samples)
latency: 3, min: 3, max: 6, avg: 3.91 (67 samples)
latency: 3, min: 3, max: 6, avg: 3.90 (68 samples)
latency: 4, min: 3, max: 6, avg: 3.90 (69 samples)
latency: 3, min: 3, max: 6, avg: 3.89 (70 samples)
latency: 4, min: 3, max: 6, avg: 3.89 (71 samples)
latency: 3, min: 3, max: 6, avg: 3.88 (72 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 5, min: 3, max: 5, avg: 3.71 (7 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (8 samples)
latency: 3, min: 3, max: 5, avg: 3.56 (9 samples)
latency: 4, min: 3, max: 5, avg: 3.60 (10 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (11 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (12 samples)
latency: 5, min: 3, max: 5, avg: 3.62 (13 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (14 samples)
latency: 5, min: 3, max: 5, avg: 3.73 (15 samples)
latency: 5, min: 3, max: 5, avg: 3.81 (16 samples)
latency: 5, min: 3, max: 5, avg: 3.88 (17 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (20 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (21 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (22 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (23 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (25 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.70 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (38 samples)
latency: 4, min: 3, max: 5, avg: 3.72 (39 samples)
latency: 5, min: 3, max: 5, avg: 3.75 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.73 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.74 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.72 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.73 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.70 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.69 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.68 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.67 (55 samples)
latency: 3, min: 3, max: 5, avg: 3.66 (56 samples)
latency: 3, min: 3, max: 5, avg: 3.65 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.64 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.63 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.61 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.61 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.61 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.59 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.60 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.59 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.60 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.59 (73 samples)
latency: 3, min: 3, max: 5, avg: 3.58 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (11 samples)
