latency: 511, min: 511, max: 511, avg: 511.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (41 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (48 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (59 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (66 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (73 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (87 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (90 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (93 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (25 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (34 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (41 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (44 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (51 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (58 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (65 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (68 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (71 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (93 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (96 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (20 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (27 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (34 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (37 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (44 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (63 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (67 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (71 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (82 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (93 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (97 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (7 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (8 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (9 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (10 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (11 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (12 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (13 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (14 samples)
latency: 1, min: 0, max: 1, avg: 0.07 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (21 samples)
latency: 1, min: 0, max: 1, avg: 0.09 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.09 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (47 samples)
latency: 1, min: 0, max: 1, avg: 0.08 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.09 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (68 samples)
latency: 1, min: 0, max: 1, avg: 0.09 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (76 samples)
latency: 1, min: 0, max: 1, avg: 0.09 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.10 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (90 samples)
latency: 1, min: 0, max: 1, avg: 0.10 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (93 samples)
latency: 1, min: 0, max: 1, avg: 0.11 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (98 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 1, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 1, min: 0, max: 1, avg: 0.31 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (16 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (20 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (27 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (46 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (50 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (64 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (71 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (78 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (84 samples)
