latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 3, min: 2, max: 4, avg: 3.39 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.40 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.39 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.40 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.41 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.41 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.41 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.41 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (65 samples)
latency: 4, min: 2, max: 4, avg: 3.41 (66 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.41 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.41 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.39 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.40 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.39 (74 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (14 samples)
latency: 5, min: 3, max: 5, avg: 3.47 (15 samples)
latency: 3, min: 3, max: 5, avg: 3.44 (16 samples)
latency: 3, min: 3, max: 5, avg: 3.41 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.44 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.47 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.45 (20 samples)
latency: 3, min: 3, max: 5, avg: 3.43 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.41 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.39 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.42 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.44 (25 samples)
latency: 3, min: 3, max: 5, avg: 3.42 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.41 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.43 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.41 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.43 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.45 (31 samples)
latency: 5, min: 3, max: 5, avg: 3.50 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.48 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.47 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.49 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.50 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.50 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.48 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.49 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.50 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.50 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (45 samples)
latency: 2, min: 2, max: 5, avg: 3.46 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.47 (47 samples)
latency: 4, min: 2, max: 5, avg: 3.48 (48 samples)
latency: 5, min: 2, max: 5, avg: 3.51 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (57 samples)
latency: 2, min: 2, max: 5, avg: 3.48 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (59 samples)
latency: 4, min: 2, max: 5, avg: 3.48 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.48 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.48 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.48 (63 samples)
latency: 2, min: 2, max: 5, avg: 3.45 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (66 samples)
latency: 2, min: 2, max: 5, avg: 3.43 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.44 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.45 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.45 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (72 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (73 samples)
latency: 4, min: 2, max: 5, avg: 3.45 (74 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.53 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.59 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.59 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.61 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.59 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.59 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (36 samples)
latency: 2, min: 2, max: 4, avg: 3.51 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.50 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.49 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.48 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.49 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.50 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.49 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.50 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.49 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.48 (46 samples)
latency: 4, min: 2, max: 4, avg: 3.49 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.48 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.49 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.48 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.47 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.46 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.47 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.48 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.47 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.48 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.49 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.48 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.49 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.50 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.49 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.50 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.51 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.50 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.51 (65 samples)
latency: 4, min: 2, max: 4, avg: 3.52 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.51 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.51 (68 samples)
latency: 4, min: 2, max: 4, avg: 3.52 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.51 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.51 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.50 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.51 (73 samples)
latency: 4, min: 2, max: 4, avg: 3.51 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.42 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.52 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.53 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.51 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.49 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.49 (41 samples)
latency: 5, min: 3, max: 5, avg: 3.52 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.51 (43 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.50 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.49 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.50 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.51 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.51 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.52 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.53 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.54 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.55 (55 samples)
latency: 3, min: 3, max: 5, avg: 3.54 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.54 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.53 (58 samples)
latency: 2, min: 2, max: 5, avg: 3.51 (59 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.52 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.52 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.51 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.49 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.51 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.50 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (11 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (13 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (15 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (16 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (20 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (25 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.34 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.35 (49 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (56 samples)
latency: 4, min: 2, max: 4, avg: 3.40 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.41 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.41 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.43 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.43 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.43 (68 samples)
latency: 4, min: 2, max: 4, avg: 3.43 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.43 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (73 samples)
latency: 4, min: 2, max: 4, avg: 3.43 (74 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (13 samples)
latency: 12, min: 3, max: 12, avg: 4.07 (14 samples)
latency: 9, min: 3, max: 12, avg: 4.40 (15 samples)
latency: 7, min: 3, max: 12, avg: 4.56 (16 samples)
latency: 8, min: 3, max: 12, avg: 4.76 (17 samples)
latency: 10, min: 3, max: 12, avg: 5.06 (18 samples)
latency: 6, min: 3, max: 12, avg: 5.11 (19 samples)
latency: 8, min: 3, max: 12, avg: 5.25 (20 samples)
latency: 11, min: 3, max: 12, avg: 5.52 (21 samples)
latency: 6, min: 3, max: 12, avg: 5.55 (22 samples)
latency: 8, min: 3, max: 12, avg: 5.65 (23 samples)
latency: 8, min: 3, max: 12, avg: 5.75 (24 samples)
latency: 8, min: 3, max: 12, avg: 5.84 (25 samples)
latency: 11, min: 3, max: 12, avg: 6.04 (26 samples)
latency: 6, min: 3, max: 12, avg: 6.04 (27 samples)
latency: 8, min: 3, max: 12, avg: 6.11 (28 samples)
latency: 13, min: 3, max: 13, avg: 6.34 (29 samples)
latency: 9, min: 3, max: 13, avg: 6.43 (30 samples)
latency: 5, min: 3, max: 13, avg: 6.39 (31 samples)
latency: 8, min: 3, max: 13, avg: 6.44 (32 samples)
latency: 8, min: 3, max: 13, avg: 6.48 (33 samples)
latency: 6, min: 3, max: 13, avg: 6.47 (34 samples)
latency: 9, min: 3, max: 13, avg: 6.54 (35 samples)
latency: 6, min: 3, max: 13, avg: 6.53 (36 samples)
latency: 5, min: 3, max: 13, avg: 6.49 (37 samples)
latency: 8, min: 3, max: 13, avg: 6.53 (38 samples)
latency: 11, min: 3, max: 13, avg: 6.64 (39 samples)
latency: 5, min: 3, max: 13, avg: 6.60 (40 samples)
latency: 8, min: 3, max: 13, avg: 6.63 (41 samples)
latency: 7, min: 3, max: 13, avg: 6.64 (42 samples)
latency: 10, min: 3, max: 13, avg: 6.72 (43 samples)
latency: 8, min: 3, max: 13, avg: 6.75 (44 samples)
latency: 7, min: 3, max: 13, avg: 6.76 (45 samples)
latency: 10, min: 3, max: 13, avg: 6.83 (46 samples)
latency: 9, min: 3, max: 13, avg: 6.87 (47 samples)
latency: 7, min: 3, max: 13, avg: 6.88 (48 samples)
latency: 9, min: 3, max: 13, avg: 6.92 (49 samples)
latency: 10, min: 3, max: 13, avg: 6.98 (50 samples)
latency: 6, min: 3, max: 13, avg: 6.96 (51 samples)
latency: 9, min: 3, max: 13, avg: 7.00 (52 samples)
latency: 10, min: 3, max: 13, avg: 7.06 (53 samples)
latency: 5, min: 3, max: 13, avg: 7.02 (54 samples)
latency: 8, min: 3, max: 13, avg: 7.04 (55 samples)
latency: 10, min: 3, max: 13, avg: 7.09 (56 samples)
latency: 6, min: 3, max: 13, avg: 7.07 (57 samples)
latency: 10, min: 3, max: 13, avg: 7.12 (58 samples)
latency: 5, min: 3, max: 13, avg: 7.08 (59 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 10, min: 8, max: 10, avg: 9.00 (2 samples)
latency: 5, min: 5, max: 10, avg: 7.67 (3 samples)
latency: 7, min: 5, max: 10, avg: 7.50 (4 samples)
latency: 7, min: 5, max: 10, avg: 7.40 (5 samples)
latency: 7, min: 5, max: 10, avg: 7.33 (6 samples)
latency: 10, min: 5, max: 10, avg: 7.71 (7 samples)
latency: 5, min: 5, max: 10, avg: 7.38 (8 samples)
latency: 8, min: 5, max: 10, avg: 7.44 (9 samples)
latency: 10, min: 5, max: 10, avg: 7.70 (10 samples)
latency: 13, min: 5, max: 13, avg: 8.18 (11 samples)
latency: 5, min: 5, max: 13, avg: 7.92 (12 samples)
latency: 6, min: 5, max: 13, avg: 7.77 (13 samples)
latency: 10, min: 5, max: 13, avg: 7.93 (14 samples)
latency: 9, min: 5, max: 13, avg: 8.00 (15 samples)
latency: 9, min: 5, max: 13, avg: 8.06 (16 samples)
latency: 7, min: 5, max: 13, avg: 8.00 (17 samples)
latency: 7, min: 5, max: 13, avg: 7.94 (18 samples)
latency: 9, min: 5, max: 13, avg: 8.00 (19 samples)
latency: 9, min: 5, max: 13, avg: 8.05 (20 samples)
latency: 7, min: 5, max: 13, avg: 8.00 (21 samples)
latency: 11, min: 5, max: 13, avg: 8.14 (22 samples)
latency: 10, min: 5, max: 13, avg: 8.22 (23 samples)
latency: 6, min: 5, max: 13, avg: 8.12 (24 samples)
latency: 10, min: 5, max: 13, avg: 8.20 (25 samples)
latency: 9, min: 5, max: 13, avg: 8.23 (26 samples)
latency: 9, min: 5, max: 13, avg: 8.26 (27 samples)
latency: 7, min: 5, max: 13, avg: 8.21 (28 samples)
latency: 7, min: 5, max: 13, avg: 8.17 (29 samples)
latency: 10, min: 5, max: 13, avg: 8.23 (30 samples)
latency: 9, min: 5, max: 13, avg: 8.26 (31 samples)
latency: 7, min: 5, max: 13, avg: 8.22 (32 samples)
latency: 11, min: 5, max: 13, avg: 8.30 (33 samples)
latency: 9, min: 5, max: 13, avg: 8.32 (34 samples)
latency: 7, min: 5, max: 13, avg: 8.29 (35 samples)
latency: 9, min: 5, max: 13, avg: 8.31 (36 samples)
latency: 10, min: 5, max: 13, avg: 8.35 (37 samples)
latency: 9, min: 5, max: 13, avg: 8.37 (38 samples)
latency: 7, min: 5, max: 13, avg: 8.33 (39 samples)
latency: 7, min: 5, max: 13, avg: 8.30 (40 samples)
latency: 10, min: 5, max: 13, avg: 8.34 (41 samples)
latency: 8, min: 5, max: 13, avg: 8.33 (42 samples)
latency: 11, min: 5, max: 13, avg: 8.40 (43 samples)
latency: 8, min: 5, max: 13, avg: 8.39 (44 samples)
latency: 11, min: 5, max: 13, avg: 8.44 (45 samples)
latency: 11, min: 5, max: 13, avg: 8.50 (46 samples)
latency: 7, min: 5, max: 13, avg: 8.47 (47 samples)
latency: 11, min: 5, max: 13, avg: 8.52 (48 samples)
latency: 7, min: 5, max: 13, avg: 8.49 (49 samples)
latency: 9, min: 5, max: 13, avg: 8.50 (50 samples)
latency: 13, min: 5, max: 13, avg: 8.59 (51 samples)
latency: 11, min: 5, max: 13, avg: 8.63 (52 samples)
latency: 7, min: 5, max: 13, avg: 8.60 (53 samples)
latency: 12, min: 5, max: 13, avg: 8.67 (54 samples)
 -- 1.01 seconds range
latency: 11, min: 11, max: 11, avg: 11.00 (1 samples)
latency: 7, min: 7, max: 11, avg: 9.00 (2 samples)
latency: 11, min: 7, max: 11, avg: 9.67 (3 samples)
latency: 10, min: 7, max: 11, avg: 9.75 (4 samples)
latency: 10, min: 7, max: 11, avg: 9.80 (5 samples)
latency: 10, min: 7, max: 11, avg: 9.83 (6 samples)
latency: 10, min: 7, max: 11, avg: 9.86 (7 samples)
latency: 7, min: 7, max: 11, avg: 9.50 (8 samples)
latency: 10, min: 7, max: 11, avg: 9.56 (9 samples)
latency: 10, min: 7, max: 11, avg: 9.60 (10 samples)
latency: 6, min: 6, max: 11, avg: 9.27 (11 samples)
latency: 13, min: 6, max: 13, avg: 9.58 (12 samples)
latency: 10, min: 6, max: 13, avg: 9.62 (13 samples)
latency: 7, min: 6, max: 13, avg: 9.43 (14 samples)
latency: 11, min: 6, max: 13, avg: 9.53 (15 samples)
latency: 7, min: 6, max: 13, avg: 9.38 (16 samples)
latency: 8, min: 6, max: 13, avg: 9.29 (17 samples)
