latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (65 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (66 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (67 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (70 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (71 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (72 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (73 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (74 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (75 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (76 samples)
latency: 1, min: 0, max: 2, avg: 0.18 (77 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (78 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (79 samples)
latency: 1, min: 0, max: 2, avg: 0.19 (80 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (81 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (82 samples)
latency: 1, min: 0, max: 2, avg: 0.19 (83 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (84 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (85 samples)
latency: 1, min: 0, max: 2, avg: 0.20 (86 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (87 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (88 samples)
latency: 1, min: 0, max: 2, avg: 0.20 (89 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (90 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (91 samples)
latency: 1, min: 0, max: 2, avg: 0.21 (92 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (93 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (94 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (95 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (96 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 2, min: 0, max: 2, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 2, avg: 0.29 (7 samples)
latency: 0, min: 0, max: 2, avg: 0.25 (8 samples)
latency: 1, min: 0, max: 2, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 2, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 2, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 2, avg: 0.25 (12 samples)
latency: 1, min: 0, max: 2, avg: 0.31 (13 samples)
latency: 0, min: 0, max: 2, avg: 0.29 (14 samples)
latency: 0, min: 0, max: 2, avg: 0.27 (15 samples)
latency: 0, min: 0, max: 2, avg: 0.25 (16 samples)
latency: 0, min: 0, max: 2, avg: 0.24 (17 samples)
latency: 0, min: 0, max: 2, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 2, avg: 0.21 (19 samples)
latency: 1, min: 0, max: 2, avg: 0.25 (20 samples)
latency: 0, min: 0, max: 2, avg: 0.24 (21 samples)
latency: 0, min: 0, max: 2, avg: 0.23 (22 samples)
latency: 0, min: 0, max: 2, avg: 0.22 (23 samples)
latency: 1, min: 0, max: 2, avg: 0.25 (24 samples)
latency: 0, min: 0, max: 2, avg: 0.24 (25 samples)
latency: 0, min: 0, max: 2, avg: 0.23 (26 samples)
latency: 0, min: 0, max: 2, avg: 0.22 (27 samples)
latency: 1, min: 0, max: 2, avg: 0.25 (28 samples)
latency: 0, min: 0, max: 2, avg: 0.24 (29 samples)
latency: 0, min: 0, max: 2, avg: 0.23 (30 samples)
latency: 0, min: 0, max: 2, avg: 0.23 (31 samples)
latency: 0, min: 0, max: 2, avg: 0.22 (32 samples)
latency: 0, min: 0, max: 2, avg: 0.21 (33 samples)
latency: 0, min: 0, max: 2, avg: 0.21 (34 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (36 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (37 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (38 samples)
latency: 1, min: 0, max: 2, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (40 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (41 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (42 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (43 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (44 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (45 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (46 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (47 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (48 samples)
latency: 0, min: 0, max: 2, avg: 0.16 (49 samples)
latency: 1, min: 0, max: 2, avg: 0.18 (50 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (51 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (52 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (53 samples)
latency: 1, min: 0, max: 2, avg: 0.19 (54 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (55 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (56 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (57 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (58 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (59 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (60 samples)
latency: 1, min: 0, max: 2, avg: 0.18 (61 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (62 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (63 samples)
latency: 0, min: 0, max: 2, avg: 0.17 (64 samples)
latency: 1, min: 0, max: 2, avg: 0.18 (65 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (66 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (67 samples)
latency: 1, min: 0, max: 2, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (70 samples)
latency: 1, min: 0, max: 2, avg: 0.20 (71 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (72 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (73 samples)
latency: 1, min: 0, max: 2, avg: 0.20 (74 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (75 samples)
latency: 0, min: 0, max: 2, avg: 0.20 (76 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (77 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (78 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (79 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (80 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (81 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (82 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (83 samples)
latency: 1, min: 0, max: 2, avg: 0.19 (84 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (85 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (86 samples)
latency: 1, min: 0, max: 2, avg: 0.20 (87 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (88 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (89 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (90 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (91 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (92 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (93 samples)
latency: 1, min: 0, max: 2, avg: 0.19 (94 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (95 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (96 samples)
latency: 1, min: 0, max: 2, avg: 0.20 (97 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (16 samples)
latency: 3, min: 0, max: 3, avg: 0.29 (17 samples)
latency: 0, min: 0, max: 3, avg: 0.28 (18 samples)
latency: 0, min: 0, max: 3, avg: 0.26 (19 samples)
latency: 0, min: 0, max: 3, avg: 0.25 (20 samples)
latency: 1, min: 0, max: 3, avg: 0.29 (21 samples)
latency: 0, min: 0, max: 3, avg: 0.27 (22 samples)
latency: 0, min: 0, max: 3, avg: 0.26 (23 samples)
latency: 0, min: 0, max: 3, avg: 0.25 (24 samples)
latency: 0, min: 0, max: 3, avg: 0.24 (25 samples)
latency: 0, min: 0, max: 3, avg: 0.23 (26 samples)
latency: 0, min: 0, max: 3, avg: 0.22 (27 samples)
latency: 0, min: 0, max: 3, avg: 0.21 (28 samples)
latency: 0, min: 0, max: 3, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 3, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 3, avg: 0.19 (31 samples)
latency: 0, min: 0, max: 3, avg: 0.19 (32 samples)
latency: 0, min: 0, max: 3, avg: 0.18 (33 samples)
latency: 0, min: 0, max: 3, avg: 0.18 (34 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (35 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (36 samples)
latency: 1, min: 0, max: 3, avg: 0.19 (37 samples)
latency: 0, min: 0, max: 3, avg: 0.18 (38 samples)
latency: 0, min: 0, max: 3, avg: 0.18 (39 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (40 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (41 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (42 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (43 samples)
latency: 1, min: 0, max: 3, avg: 0.18 (44 samples)
latency: 0, min: 0, max: 3, avg: 0.18 (45 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (46 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (47 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (48 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (49 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (50 samples)
latency: 1, min: 0, max: 3, avg: 0.18 (51 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (52 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (53 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (54 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (55 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (56 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (57 samples)
latency: 1, min: 0, max: 3, avg: 0.17 (58 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (59 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (60 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (61 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (62 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (63 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (64 samples)
latency: 1, min: 0, max: 3, avg: 0.17 (65 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (66 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (67 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (68 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (69 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (70 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (71 samples)
latency: 1, min: 0, max: 3, avg: 0.17 (72 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (73 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (74 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (75 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (76 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (77 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (78 samples)
latency: 1, min: 0, max: 3, avg: 0.16 (79 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (80 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (81 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (82 samples)
latency: 1, min: 0, max: 3, avg: 0.17 (83 samples)
latency: 0, min: 0, max: 3, avg: 0.17 (84 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (85 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (86 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (87 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (88 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (89 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (90 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (91 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (92 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (93 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (94 samples)
latency: 1, min: 0, max: 3, avg: 0.16 (95 samples)
latency: 0, min: 0, max: 3, avg: 0.16 (96 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (97 samples)
latency: 0, min: 0, max: 3, avg: 0.15 (98 samples)
 -- 1.01 seconds range
latency: 1, min: 1, max: 1, avg: 1.00 (1 samples)
latency: 0, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (16 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (23 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (27 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (36 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (47 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (51 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (56 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (60 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (63 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (67 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (81 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (87 samples)
latency: 2, min: 0, max: 2, avg: 0.19 (88 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (89 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (90 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (91 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (92 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (93 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (94 samples)
latency: 1, min: 0, max: 2, avg: 0.19 (95 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (96 samples)
latency: 0, min: 0, max: 2, avg: 0.19 (97 samples)
latency: 0, min: 0, max: 2, avg: 0.18 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (23 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (30 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (37 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (47 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (61 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (64 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (75 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (82 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (85 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (88 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (91 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (95 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 2, min: 0, max: 2, avg: 0.29 (21 samples)
latency: 0, min: 0, max: 2, avg: 0.27 (22 samples)
latency: 0, min: 0, max: 2, avg: 0.26 (23 samples)
