latency: 5409, min: 5409, max: 5409, avg: 5409.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (95 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (7 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (8 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (9 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (10 samples)
latency: 1, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (19 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (29 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (43 samples)
latency: 1, min: 0, max: 1, avg: 0.11 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (46 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (51 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (64 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (67 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (70 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (76 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (86 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (96 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.04 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.04 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.04 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.04 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.04 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.04 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.03 (29 samples)
latency: 1, min: 0, max: 1, avg: 0.07 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (35 samples)
latency: 1, min: 0, max: 1, avg: 0.08 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.09 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (45 samples)
latency: 1, min: 0, max: 1, avg: 0.11 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (48 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (51 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (61 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (69 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (72 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (75 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (79 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (86 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (89 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (92 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (7 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (22 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (25 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (34 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (37 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (46 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (49 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (62 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (70 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (86 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (94 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (97 samples)
 -- 1.00 seconds range
latency: 1, min: 1, max: 1, avg: 1.00 (1 samples)
latency: 0, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.31 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (16 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (19 samples)
latency: 1, min: 0, max: 1, avg: 0.30 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (22 samples)
latency: 1, min: 0, max: 1, avg: 0.30 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (25 samples)
latency: 1, min: 0, max: 1, avg: 0.31 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (30 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (33 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (41 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (44 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (49 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (62 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (71 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (92 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (95 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (33 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (43 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (51 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (54 samples)
